[rosmaster.master][INFO] 2017-11-04 12:29:41,719: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:36641/
[rosmaster.master][INFO] 2017-11-04 12:29:41,723: publisherUpdate[/rosout] -> http://mdas-Meerkat:40783/
[rosmaster.master][INFO] 2017-11-04 12:29:41,827: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:36641/
[rosmaster.master][INFO] 2017-11-04 12:29:41,830: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:45989
[rosmaster.master][INFO] 2017-11-04 12:29:41,833: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:45989
[rosmaster.master][INFO] 2017-11-04 12:29:41,837: publisherUpdate[/rosout] -> http://mdas-Meerkat:40783/
[rosmaster.master][INFO] 2017-11-04 12:29:42,139: -PUB [/rosout_agg] /rosout http://mdas-Meerkat:40783/
[rosmaster.master][INFO] 2017-11-04 12:29:42,139: -SUB [/rosout] /rosout http://mdas-Meerkat:40783/
[rosmaster.master][INFO] 2017-11-04 12:29:42,140: -SERVICE [/rosout/get_loggers] /rosout rosrpc://mdas-Meerkat:59899
[rosmaster.master][INFO] 2017-11-04 12:29:42,140: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://mdas-Meerkat:59899
[rosmaster.main][INFO] 2017-11-04 12:29:42,177: keyboard interrupt, will exit
[rosmaster.main][INFO] 2017-11-04 12:29:42,177: stopping master...
[rospy.core][INFO] 2017-11-04 12:29:42,177: signal_shutdown [atexit]
