[rosmaster.master][INFO] 2017-11-03 15:30:30,950: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:60355
[rosmaster.master][INFO] 2017-11-03 15:30:30,951: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:60355
[rosmaster.master][INFO] 2017-11-03 15:30:31,049: publisherUpdate[/rosout] -> http://mdas-Meerkat:33257/
[rosmaster.master][INFO] 2017-11-03 15:30:31,229: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:42561/
[rosmaster.master][INFO] 2017-11-03 15:30:31,230: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:42561/
[rosmaster.master][INFO] 2017-11-03 15:30:31,230: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:42561/
[rosmaster.master][INFO] 2017-11-03 15:30:31,235: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:42561/
[rosmaster.master][INFO] 2017-11-03 15:30:31,237: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:42561/
[rosmaster.master][INFO] 2017-11-03 15:30:31,241: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:42561/
[rosmaster.master][INFO] 2017-11-03 15:30:31,242: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:42561/
[rosmaster.master][INFO] 2017-11-03 15:30:31,250: publisherUpdate[/rosout] -> http://mdas-Meerkat:33257/
[rosmaster.master][INFO] 2017-11-03 15:30:31,351: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:42561/
[rosmaster.master][INFO] 2017-11-03 15:30:31,352: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:41077
[rosmaster.master][INFO] 2017-11-03 15:30:31,352: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:41077
[rosmaster.master][INFO] 2017-11-03 15:30:31,451: publisherUpdate[/rosout] -> http://mdas-Meerkat:33257/
[rosmaster.master][INFO] 2017-11-03 15:30:31,633: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:41625/
[rosmaster.master][INFO] 2017-11-03 15:30:31,634: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:41625/
[rosmaster.master][INFO] 2017-11-03 15:30:31,634: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:41625/
[rosmaster.master][INFO] 2017-11-03 15:30:31,639: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:41625/
[rosmaster.master][INFO] 2017-11-03 15:30:31,641: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:41625/
[rosmaster.master][INFO] 2017-11-03 15:30:31,645: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:41625/
[rosmaster.master][INFO] 2017-11-03 15:30:31,646: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:41625/
[rosmaster.master][INFO] 2017-11-03 15:30:31,651: publisherUpdate[/rosout] -> http://mdas-Meerkat:33257/
[rosmaster.master][INFO] 2017-11-03 15:30:31,752: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:41625/
[rosmaster.master][INFO] 2017-11-03 15:30:31,753: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:46423
[rosmaster.master][INFO] 2017-11-03 15:30:31,754: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:46423
[rosmaster.master][INFO] 2017-11-03 15:30:31,852: publisherUpdate[/rosout] -> http://mdas-Meerkat:33257/
[rosmaster.master][INFO] 2017-11-03 15:30:32,037: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:33189/
[rosmaster.master][INFO] 2017-11-03 15:30:32,037: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:33189/
[rosmaster.master][INFO] 2017-11-03 15:30:32,038: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:33189/
[rosmaster.master][INFO] 2017-11-03 15:30:32,042: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:33189/
[rosmaster.master][INFO] 2017-11-03 15:30:32,044: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:33189/
[rosmaster.master][INFO] 2017-11-03 15:30:32,048: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:33189/
[rosmaster.master][INFO] 2017-11-03 15:30:32,049: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:33189/
[rosmaster.master][INFO] 2017-11-03 15:30:32,052: publisherUpdate[/rosout] -> http://mdas-Meerkat:33257/
[rosmaster.master][INFO] 2017-11-03 15:30:32,154: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:33189/
[rosmaster.master][INFO] 2017-11-03 15:30:32,154: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:60699
[rosmaster.master][INFO] 2017-11-03 15:30:32,155: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:60699
[rosmaster.master][INFO] 2017-11-03 15:30:32,253: publisherUpdate[/rosout] -> http://mdas-Meerkat:33257/
[rosmaster.master][INFO] 2017-11-03 15:30:32,454: -PUB [/rosout_agg] /rosout http://mdas-Meerkat:33257/
[rosmaster.master][INFO] 2017-11-03 15:30:32,455: -SUB [/rosout] /rosout http://mdas-Meerkat:33257/
[rosmaster.master][INFO] 2017-11-03 15:30:32,455: -SERVICE [/rosout/get_loggers] /rosout rosrpc://mdas-Meerkat:55533
[rosmaster.master][INFO] 2017-11-03 15:30:32,455: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://mdas-Meerkat:55533
[rosmaster.main][INFO] 2017-11-03 15:30:32,535: keyboard interrupt, will exit
[rosmaster.main][INFO] 2017-11-03 15:30:32,535: stopping master...
[rospy.core][INFO] 2017-11-03 15:30:32,535: signal_shutdown [atexit]
