[rosmaster.master][INFO] 2017-11-10 10:53:14,325: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:34629/
[rosmaster.master][INFO] 2017-11-10 10:53:14,358: publisherUpdate[/rosout] -> http://mdas-Meerkat:37621/
[rosmaster.master][INFO] 2017-11-10 10:53:14,462: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:34629/
[rosmaster.master][INFO] 2017-11-10 10:53:14,465: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:47721
[rosmaster.master][INFO] 2017-11-10 10:53:14,468: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:47721
[rosmaster.master][INFO] 2017-11-10 10:53:14,559: publisherUpdate[/rosout] -> http://mdas-Meerkat:37621/
[rosmaster.master][INFO] 2017-11-10 10:53:14,712: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:44991/
[rosmaster.master][INFO] 2017-11-10 10:53:14,714: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:44991/
[rosmaster.master][INFO] 2017-11-10 10:53:14,716: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:44991/
[rosmaster.master][INFO] 2017-11-10 10:53:14,726: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:44991/
[rosmaster.master][INFO] 2017-11-10 10:53:14,729: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:44991/
[rosmaster.master][INFO] 2017-11-10 10:53:14,736: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:44991/
[rosmaster.master][INFO] 2017-11-10 10:53:14,737: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:44991/
[rosmaster.master][INFO] 2017-11-10 10:53:14,760: publisherUpdate[/rosout] -> http://mdas-Meerkat:37621/
[rosmaster.master][INFO] 2017-11-10 10:53:14,863: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:44991/
[rosmaster.master][INFO] 2017-11-10 10:53:14,866: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:46095
[rosmaster.master][INFO] 2017-11-10 10:53:14,868: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:46095
[rosmaster.master][INFO] 2017-11-10 10:53:14,961: publisherUpdate[/rosout] -> http://mdas-Meerkat:37621/
[rosmaster.master][INFO] 2017-11-10 10:53:15,025: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:40459/
[rosmaster.master][INFO] 2017-11-10 10:53:15,028: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:40459/
[rosmaster.master][INFO] 2017-11-10 10:53:15,030: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:40459/
[rosmaster.master][INFO] 2017-11-10 10:53:15,050: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:40459/
[rosmaster.master][INFO] 2017-11-10 10:53:15,055: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:40459/
[rosmaster.master][INFO] 2017-11-10 10:53:15,063: publisherUpdate[/rosout] -> http://mdas-Meerkat:37621/
[rosmaster.master][INFO] 2017-11-10 10:53:15,068: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:40459/
[rosmaster.master][INFO] 2017-11-10 10:53:15,069: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:40459/
[rosmaster.master][INFO] 2017-11-10 10:53:15,167: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:40459/
[rosmaster.master][INFO] 2017-11-10 10:53:15,170: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:44461
[rosmaster.master][INFO] 2017-11-10 10:53:15,172: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:44461
[rosmaster.master][INFO] 2017-11-10 10:53:15,264: publisherUpdate[/rosout] -> http://mdas-Meerkat:37621/
[rosmaster.master][INFO] 2017-11-10 10:53:15,438: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:35439/
[rosmaster.master][INFO] 2017-11-10 10:53:15,441: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:35439/
[rosmaster.master][INFO] 2017-11-10 10:53:15,442: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:35439/
[rosmaster.master][INFO] 2017-11-10 10:53:15,452: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:35439/
[rosmaster.master][INFO] 2017-11-10 10:53:15,455: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:35439/
[rosmaster.master][INFO] 2017-11-10 10:53:15,465: publisherUpdate[/rosout] -> http://mdas-Meerkat:37621/
[rosmaster.master][INFO] 2017-11-10 10:53:15,466: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:35439/
[rosmaster.master][INFO] 2017-11-10 10:53:15,468: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:35439/
[rosmaster.master][INFO] 2017-11-10 10:53:15,569: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:35439/
[rosmaster.master][INFO] 2017-11-10 10:53:15,572: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:49731
[rosmaster.master][INFO] 2017-11-10 10:53:15,575: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:49731
[rosmaster.master][INFO] 2017-11-10 10:53:15,667: publisherUpdate[/rosout] -> http://mdas-Meerkat:37621/
[rosmaster.master][INFO] 2017-11-10 10:53:15,847: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:44115/
[rosmaster.master][INFO] 2017-11-10 10:53:15,850: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:44115/
[rosmaster.master][INFO] 2017-11-10 10:53:15,852: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:44115/
[rosmaster.master][INFO] 2017-11-10 10:53:15,864: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:44115/
[rosmaster.master][INFO] 2017-11-10 10:53:15,868: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:44115/
[rosmaster.master][INFO] 2017-11-10 10:53:15,869: publisherUpdate[/rosout] -> http://mdas-Meerkat:37621/
[rosmaster.master][INFO] 2017-11-10 10:53:15,880: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:44115/
[rosmaster.master][INFO] 2017-11-10 10:53:15,881: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:44115/
[rosmaster.master][INFO] 2017-11-10 10:53:15,972: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:44115/
[rosmaster.master][INFO] 2017-11-10 10:53:15,975: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:59621
[rosmaster.master][INFO] 2017-11-10 10:53:15,978: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:59621
[rosmaster.master][INFO] 2017-11-10 10:53:16,070: publisherUpdate[/rosout] -> http://mdas-Meerkat:37621/
[rosmaster.master][INFO] 2017-11-10 10:53:16,238: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:45215/
[rosmaster.master][INFO] 2017-11-10 10:53:16,239: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:45215/
[rosmaster.master][INFO] 2017-11-10 10:53:16,240: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:45215/
[rosmaster.master][INFO] 2017-11-10 10:53:16,245: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:45215/
[rosmaster.master][INFO] 2017-11-10 10:53:16,247: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:45215/
[rosmaster.master][INFO] 2017-11-10 10:53:16,254: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:45215/
[rosmaster.master][INFO] 2017-11-10 10:53:16,255: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:45215/
[rosmaster.master][INFO] 2017-11-10 10:53:16,272: publisherUpdate[/rosout] -> http://mdas-Meerkat:37621/
[rosmaster.master][INFO] 2017-11-10 10:53:16,376: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:45215/
[rosmaster.master][INFO] 2017-11-10 10:53:16,378: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:40951
[rosmaster.master][INFO] 2017-11-10 10:53:16,379: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:40951
[rosmaster.master][INFO] 2017-11-10 10:53:16,473: publisherUpdate[/rosout] -> http://mdas-Meerkat:37621/
[rosmaster.master][INFO] 2017-11-10 10:53:16,568: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:37125/
[rosmaster.master][INFO] 2017-11-10 10:53:16,570: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:37125/
[rosmaster.master][INFO] 2017-11-10 10:53:16,571: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:37125/
[rosmaster.master][INFO] 2017-11-10 10:53:16,574: publisherUpdate[/rosout] -> http://mdas-Meerkat:37621/
[rosmaster.master][INFO] 2017-11-10 10:53:16,580: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:37125/
[rosmaster.master][INFO] 2017-11-10 10:53:16,582: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:37125/
[rosmaster.master][INFO] 2017-11-10 10:53:16,590: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:37125/
[rosmaster.master][INFO] 2017-11-10 10:53:16,591: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:37125/
[rosmaster.master][INFO] 2017-11-10 10:53:16,678: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:37125/
[rosmaster.master][INFO] 2017-11-10 10:53:16,681: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:50677
[rosmaster.master][INFO] 2017-11-10 10:53:16,684: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:50677
[rosmaster.master][INFO] 2017-11-10 10:53:16,776: publisherUpdate[/rosout] -> http://mdas-Meerkat:37621/
[rosmaster.master][INFO] 2017-11-10 10:53:16,983: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:34627/
[rosmaster.master][INFO] 2017-11-10 10:53:16,985: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:34627/
[rosmaster.master][INFO] 2017-11-10 10:53:16,986: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:34627/
[rosmaster.master][INFO] 2017-11-10 10:53:16,995: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:34627/
[rosmaster.master][INFO] 2017-11-10 10:53:16,997: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:34627/
[rosmaster.master][INFO] 2017-11-10 10:53:17,004: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:34627/
[rosmaster.master][INFO] 2017-11-10 10:53:17,005: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:34627/
[rosmaster.master][INFO] 2017-11-10 10:53:17,078: publisherUpdate[/rosout] -> http://mdas-Meerkat:37621/
[rosmaster.master][INFO] 2017-11-10 10:53:17,183: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:34627/
[rosmaster.master][INFO] 2017-11-10 10:53:17,186: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:38523
[rosmaster.master][INFO] 2017-11-10 10:53:17,189: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:38523
[rosmaster.master][INFO] 2017-11-10 10:53:17,280: publisherUpdate[/rosout] -> http://mdas-Meerkat:37621/
[rosmaster.master][INFO] 2017-11-10 10:53:17,496: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:38423/
[rosmaster.master][INFO] 2017-11-10 10:53:17,498: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:38423/
[rosmaster.master][INFO] 2017-11-10 10:53:17,499: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:38423/
[rosmaster.master][INFO] 2017-11-10 10:53:17,508: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:38423/
[rosmaster.master][INFO] 2017-11-10 10:53:17,511: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:38423/
[rosmaster.master][INFO] 2017-11-10 10:53:17,518: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:38423/
[rosmaster.master][INFO] 2017-11-10 10:53:17,518: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:38423/
[rosmaster.master][INFO] 2017-11-10 10:53:17,582: publisherUpdate[/rosout] -> http://mdas-Meerkat:37621/
[rosmaster.master][INFO] 2017-11-10 10:53:17,687: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:38423/
[rosmaster.master][INFO] 2017-11-10 10:53:17,690: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:54715
[rosmaster.master][INFO] 2017-11-10 10:53:17,693: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:54715
[rosmaster.master][INFO] 2017-11-10 10:53:17,784: publisherUpdate[/rosout] -> http://mdas-Meerkat:37621/
[rosmaster.master][INFO] 2017-11-10 10:53:18,007: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:45057/
[rosmaster.master][INFO] 2017-11-10 10:53:18,008: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:45057/
[rosmaster.master][INFO] 2017-11-10 10:53:18,010: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:45057/
[rosmaster.master][INFO] 2017-11-10 10:53:18,022: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:45057/
[rosmaster.master][INFO] 2017-11-10 10:53:18,026: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:45057/
[rosmaster.master][INFO] 2017-11-10 10:53:18,042: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:45057/
[rosmaster.master][INFO] 2017-11-10 10:53:18,043: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:45057/
[rosmaster.master][INFO] 2017-11-10 10:53:18,086: publisherUpdate[/rosout] -> http://mdas-Meerkat:37621/
[rosmaster.master][INFO] 2017-11-10 10:53:18,191: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:45057/
[rosmaster.master][INFO] 2017-11-10 10:53:18,194: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:46041
[rosmaster.master][INFO] 2017-11-10 10:53:18,196: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:46041
[rosmaster.master][INFO] 2017-11-10 10:53:18,288: publisherUpdate[/rosout] -> http://mdas-Meerkat:37621/
[rosmaster.master][INFO] 2017-11-10 10:53:18,521: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:43503/
[rosmaster.master][INFO] 2017-11-10 10:53:18,523: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:43503/
[rosmaster.master][INFO] 2017-11-10 10:53:18,526: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:43503/
[rosmaster.master][INFO] 2017-11-10 10:53:18,546: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:43503/
[rosmaster.master][INFO] 2017-11-10 10:53:18,549: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:43503/
[rosmaster.master][INFO] 2017-11-10 10:53:18,560: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:43503/
[rosmaster.master][INFO] 2017-11-10 10:53:18,561: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:43503/
[rosmaster.master][INFO] 2017-11-10 10:53:18,590: publisherUpdate[/rosout] -> http://mdas-Meerkat:37621/
[rosmaster.master][INFO] 2017-11-10 10:53:18,693: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:43503/
[rosmaster.master][INFO] 2017-11-10 10:53:18,696: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:39117
[rosmaster.master][INFO] 2017-11-10 10:53:18,699: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:39117
[rosmaster.master][INFO] 2017-11-10 10:53:18,791: publisherUpdate[/rosout] -> http://mdas-Meerkat:37621/
[rosmaster.master][INFO] 2017-11-10 10:53:18,930: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:36715/
[rosmaster.master][INFO] 2017-11-10 10:53:18,932: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:36715/
[rosmaster.master][INFO] 2017-11-10 10:53:18,934: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:36715/
[rosmaster.master][INFO] 2017-11-10 10:53:18,943: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:36715/
[rosmaster.master][INFO] 2017-11-10 10:53:18,945: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:36715/
[rosmaster.master][INFO] 2017-11-10 10:53:18,952: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:36715/
[rosmaster.master][INFO] 2017-11-10 10:53:18,953: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:36715/
[rosmaster.master][INFO] 2017-11-10 10:53:18,992: publisherUpdate[/rosout] -> http://mdas-Meerkat:37621/
[rosmaster.master][INFO] 2017-11-10 10:53:19,096: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:36715/
[rosmaster.master][INFO] 2017-11-10 10:53:19,099: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:37059
[rosmaster.master][INFO] 2017-11-10 10:53:19,101: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:37059
[rosmaster.master][INFO] 2017-11-10 10:53:19,194: publisherUpdate[/rosout] -> http://mdas-Meerkat:37621/
[rosmaster.master][INFO] 2017-11-10 10:53:19,342: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:39705/
[rosmaster.master][INFO] 2017-11-10 10:53:19,344: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:39705/
[rosmaster.master][INFO] 2017-11-10 10:53:19,345: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:39705/
[rosmaster.master][INFO] 2017-11-10 10:53:19,358: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:39705/
[rosmaster.master][INFO] 2017-11-10 10:53:19,362: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:39705/
[rosmaster.master][INFO] 2017-11-10 10:53:19,378: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:39705/
[rosmaster.master][INFO] 2017-11-10 10:53:19,379: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:39705/
[rosmaster.master][INFO] 2017-11-10 10:53:19,396: publisherUpdate[/rosout] -> http://mdas-Meerkat:37621/
[rosmaster.master][INFO] 2017-11-10 10:53:19,499: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:39705/
[rosmaster.master][INFO] 2017-11-10 10:53:19,502: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:53999
[rosmaster.master][INFO] 2017-11-10 10:53:19,505: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:53999
[rosmaster.master][INFO] 2017-11-10 10:53:19,597: publisherUpdate[/rosout] -> http://mdas-Meerkat:37621/
[rosmaster.master][INFO] 2017-11-10 10:53:19,757: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:37009/
[rosmaster.master][INFO] 2017-11-10 10:53:19,759: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:37009/
[rosmaster.master][INFO] 2017-11-10 10:53:19,761: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:37009/
[rosmaster.master][INFO] 2017-11-10 10:53:19,770: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:37009/
[rosmaster.master][INFO] 2017-11-10 10:53:19,772: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:37009/
[rosmaster.master][INFO] 2017-11-10 10:53:19,781: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:37009/
[rosmaster.master][INFO] 2017-11-10 10:53:19,781: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:37009/
[rosmaster.master][INFO] 2017-11-10 10:53:19,798: publisherUpdate[/rosout] -> http://mdas-Meerkat:37621/
[rosmaster.master][INFO] 2017-11-10 10:53:19,902: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:37009/
[rosmaster.master][INFO] 2017-11-10 10:53:19,905: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:36763
[rosmaster.master][INFO] 2017-11-10 10:53:19,908: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:36763
[rosmaster.master][INFO] 2017-11-10 10:53:19,999: publisherUpdate[/rosout] -> http://mdas-Meerkat:37621/
[rosmaster.master][INFO] 2017-11-10 10:53:20,069: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:34777/
[rosmaster.master][INFO] 2017-11-10 10:53:20,072: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:34777/
[rosmaster.master][INFO] 2017-11-10 10:53:20,074: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:34777/
[rosmaster.master][INFO] 2017-11-10 10:53:20,093: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:34777/
[rosmaster.master][INFO] 2017-11-10 10:53:20,098: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:34777/
[rosmaster.master][INFO] 2017-11-10 10:53:20,101: publisherUpdate[/rosout] -> http://mdas-Meerkat:37621/
[rosmaster.master][INFO] 2017-11-10 10:53:20,122: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:34777/
[rosmaster.master][INFO] 2017-11-10 10:53:20,124: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:34777/
[rosmaster.master][INFO] 2017-11-10 10:53:20,205: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:34777/
[rosmaster.master][INFO] 2017-11-10 10:53:20,208: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:53229
[rosmaster.master][INFO] 2017-11-10 10:53:20,210: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:53229
[rosmaster.master][INFO] 2017-11-10 10:53:20,303: publisherUpdate[/rosout] -> http://mdas-Meerkat:37621/
[rosmaster.master][INFO] 2017-11-10 10:53:20,480: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:36707/
[rosmaster.master][INFO] 2017-11-10 10:53:20,482: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:36707/
[rosmaster.master][INFO] 2017-11-10 10:53:20,483: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:36707/
[rosmaster.master][INFO] 2017-11-10 10:53:20,495: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:36707/
[rosmaster.master][INFO] 2017-11-10 10:53:20,499: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:36707/
[rosmaster.master][INFO] 2017-11-10 10:53:20,505: publisherUpdate[/rosout] -> http://mdas-Meerkat:37621/
[rosmaster.master][INFO] 2017-11-10 10:53:20,516: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:36707/
[rosmaster.master][INFO] 2017-11-10 10:53:20,518: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:36707/
[rosmaster.master][INFO] 2017-11-10 10:53:20,608: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:36707/
[rosmaster.master][INFO] 2017-11-10 10:53:20,611: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:41515
[rosmaster.master][INFO] 2017-11-10 10:53:20,614: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:41515
[rosmaster.master][INFO] 2017-11-10 10:53:20,706: publisherUpdate[/rosout] -> http://mdas-Meerkat:37621/
[rosmaster.master][INFO] 2017-11-10 10:53:20,892: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:36077/
[rosmaster.master][INFO] 2017-11-10 10:53:20,895: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:36077/
[rosmaster.master][INFO] 2017-11-10 10:53:20,897: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:36077/
[rosmaster.master][INFO] 2017-11-10 10:53:20,908: publisherUpdate[/rosout] -> http://mdas-Meerkat:37621/
[rosmaster.master][INFO] 2017-11-10 10:53:20,916: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:36077/
[rosmaster.master][INFO] 2017-11-10 10:53:20,919: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:36077/
[rosmaster.master][INFO] 2017-11-10 10:53:20,927: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:36077/
[rosmaster.master][INFO] 2017-11-10 10:53:20,927: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:36077/
[rosmaster.master][INFO] 2017-11-10 10:53:21,013: publisherUpdate[/rosout] -> http://mdas-Meerkat:37621/
[rosmaster.master][INFO] 2017-11-10 10:53:21,013: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:36077/
[rosmaster.master][INFO] 2017-11-10 10:53:21,018: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:59365
[rosmaster.master][INFO] 2017-11-10 10:53:21,020: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:59365
[rosmaster.master][INFO] 2017-11-10 10:53:21,205: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:45069/
[rosmaster.master][INFO] 2017-11-10 10:53:21,206: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:45069/
[rosmaster.master][INFO] 2017-11-10 10:53:21,207: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:45069/
[rosmaster.master][INFO] 2017-11-10 10:53:21,211: publisherUpdate[/rosout] -> http://mdas-Meerkat:37621/
[rosmaster.master][INFO] 2017-11-10 10:53:21,216: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:45069/
[rosmaster.master][INFO] 2017-11-10 10:53:21,218: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:45069/
[rosmaster.master][INFO] 2017-11-10 10:53:21,227: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:45069/
[rosmaster.master][INFO] 2017-11-10 10:53:21,228: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:45069/
[rosmaster.master][INFO] 2017-11-10 10:53:21,315: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:45069/
